Name,Smiles
NCT02536105,not found
NCT02534376,not found
NCT02530905,not found
NCT02530034,not found
NCT02532114,CC1(C(=O)N(C(=S)N1C2=CC(=C(C=C2)C(=O)NC)F)C3=CC(=C(C=C3)C#N)C(F)(F)F)C
NCT02531971,not found
NCT02536911,CCCCCCCC(=O)NC(CN1CCCC1)C(C2=CC3=C(C=C2)OCCO3)O
NCT02534688,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34
NCT02537366,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02535299,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT02534181,not found
NCT02536508,not found
NCT02532270,CNCC(C1=CC(=CC=C1)O)O
NCT02531360,not found
NCT02533505,not found
NCT02536170,C(CC(C(=O)O)N)CN=C(N)N
NCT02535689,CC1CCN(CC1N(C)C2=NC=NC3=C2C=CN3)C(=O)CC#N
NCT02532153,CNC1(CCCCC1=O)C2=CC=CC=C2Cl.Cl
NCT02537002,not found
NCT02533349,not found
NCT02531633,not found
NCT02538926,C(C(C(=O)[O-])N)C(=O)N
NCT02535767,CC(CCCN)NC1=C2C(=CC(=C1)OC)C=CC=N2
NCT02536755,not found
NCT02532790,CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C
NCT02532777,CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C
NCT02538016,CC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)C(=O)N3CCCC(C4=C3C=CC(=C4)Cl)O)C
NCT02536989,CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC
NCT02537015,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O
NCT02537249,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02530346,not found
NCT02533102,CN1CCN(CC1)C2CCN(CC2)C(=O)NC3=NC=CC(=C3)OC4=CC(=C(C=C4)NC(=O)C5(CC5)C(=O)NC6=CC=C(C=C6)F)F
NCT02538237,not found
NCT02538302,"CC(=O)O.C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N
CC(=O)O.C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N.O.O.O
C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N"
NCT02537379,not found
NCT02537873,CC1CNCCC2=C1C=C(C=C2)Cl
NCT02536859,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NC(CC(=O)N)C(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCNC(=O)CCC(C(=O)O)NC(=O)CCCCCCCCCCCCCCC(=O)O)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CNC=N2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT02539225,not found
NCT02532738,not found
NCT02537028,C=CC(=O)N1CCC(CC1)CNC2=NC=NC(=C2C3=CC=C(C=C3)OC4=CC=CC=C4)N
NCT02530879,not found
NCT02536430,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O.C(C(CO)(CO)N)O
NCT02530398,not found
NCT02530151,not found
NCT02537509,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT02532660,not found
NCT02537483,not found
NCT02537899,not found
NCT02533323,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT02533401,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02532868,CC1=CC(=NN1)NC2=CC(=NC(=N2)SC3=CC=C(C=C3)NC(=O)C4CC4)N5CCN(CC5)C
NCT02535338,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC.Cl
NCT02539134,C1CN(CCC1(CC2=CC=CC=C2)O)C(=O)C3=C(N=CC=C3)C4=CC=NC=C4
NCT02536846,CC1=CC2=C(S1)NC3=CC=CC=C3N=C2N4CCN(CC4)C
NCT02537405,not found
NCT02536313,not found
NCT02530541,C1=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl.C(C(C(C(C(C(=O)O)O)O)O)O)O
NCT02534480,CCC1=CC(=C(C=C1C)C)NC2=NC(=CS2)C3=CC(=C(C=C3)N4C=C(N=C4)C)F
NCT02535039,CC1CC2C3CCC(C3(CC(C2C4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O
NCT02536495,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O
NCT02539693,not found
NCT02535650,CN1C=NC=C1C(C2=CC=C(C=C2)Cl)(C3=CC4=C(C=C3)N(C(=O)C=C4C5=CC(=CC=C5)Cl)C)N
NCT02533973,not found
NCT02537288,CC1=C(C=CC(=C1)C(=O)N2CCCCC3=CC=CC=C32)CNC(=O)N4CCCC4C(=O)N(C)C
NCT02536664,not found
NCT02531932,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT02537223,CC1=C(SC(=N1)NC(=O)N2CCCC2C(=O)N)C3=CC(=NC=C3)C(C)(C)C(F)(F)F
NCT02534883,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O
NCT02539017,not found
NCT02531035,CCOC1=CC=C(C=C1)CC2=C(C=CC(=C2)C3C(C(C(C(O3)SC)O)O)O)Cl
NCT02534402,CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C
NCT02535247,not found
NCT02533934,CC(C)C(C(=O)N1CC2(CC2)CC1C3=NC=C(N3)C4=CC5=C(C=C4)C6=C(C5(F)F)C=C(C=C6)C7=CC8=C(C=C7)N=C(N8)C9C1CCC(C1)N9C(=O)C(C(C)C)NC(=O)OC)NC(=O)OC.CC(C)OC(=O)C(C)NP(=O)(OCC1C(C(C(O1)N2C=CC(=O)NC2=O)(C)F)O)OC3=CC=CC=C3
NCT02533362,not found
NCT02536339,not found
NCT02533336,not found
NCT02538042,CN1CCCC1C2=CN=CC=C2
NCT02530320,CC1=C(C(=O)N(C2=NC(=NC=C12)NC3=NC=C(C=C3)N4CCNCC4)C5CCCC5)C(=O)C
NCT02538705,not found
NCT02537171,"C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
CS(=O)(=O)O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
CSO.C=O.C=O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4"
NCT02535221,not found
NCT02533284,[O-]S(=O)(=O)[O-].[Mg+2]
NCT02534844,not found
NCT02531984,CCC1C(C(C(N(CC(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)C)O)(C)O
NCT02530281,not found
NCT02533154,not found
NCT02537418,not found
NCT02535156,CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F
NCT02535806,B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O
NCT02537691,"C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)N)C(=O)O
C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)N)C(=O)O"
NCT02531113,CC(C)OC1=C(C=C(C=C1)C2=NC(=NO2)C3=C4CCC(C4=CC=C3)NCCO)C#N
NCT02534324,not found
NCT02532010,C1CCN(C1)CCOC2=C3COCC=CCOCC4=CC(=CC=C4)C5=NC(=NC=C5)NC(=C3)C=C2
NCT02538614,CCC(C1=NC2=C(C(=CC=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5
NCT02537600,not found
NCT02538744,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC
NCT02531516,CNC(=O)C1=C(C=C(C=C1)N2C(=S)N(C(=O)C23CCC3)C4=CC(=C(N=C4)C#N)C(F)(F)F)F
NCT02537470,not found
NCT02535351,not found
NCT02532712,CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)C)OC(=O)CCCCCCCC=CCC=CCCCCC
NCT02531737,not found
NCT02531295,not found
NCT02531568,CC(=O)CC(C1=CC=CC=C1)C2=C(C3=CC=CC=C3OC2=O)O
NCT02537158,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F
NCT02537847,"C1CC12CN(CC2N)C3=C(C=C4C(=C3Cl)N(C=C(C4=O)C(=O)O)C5CC5F)F
C1CC12CN(CC2N)C3=C(C=C4C(=C3Cl)N(C=C(C4=O)C(=O)O)C5CC5F)F.C1CC12CN(CC2N)C3=C(C=C4C(=C3Cl)N(C=C(C4=O)C(=O)O)C5CC5F)F.O.O.O
C1CC12CN(CC2N)C3=C(C=C4C(=C3Cl)N(C=C(C4=O)C(=O)O)C5CC5F)F.O
C1CC12CN(CC2N)C3=C(C=C4C(=C3Cl)N(C=C(C4=O)C(=O)O)C5CC5F)F.C1CC12CN(CC2N)C3=C(C=C4C(=C3Cl)N(C=C(C4=O)C(=O)O)C5CC5F)F.O"
NCT02534415,not found
NCT02539654,not found
NCT02538107,not found
NCT02532400,not found
NCT02534870,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02535832,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3
NCT02538432,CCC1=NC2=C(N1C3=CC=C(C=C3)CCNC(=O)NS(=O)(=O)C4=CC=C(C=C4)C)C=C(N=C2C)C
NCT02533232,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C
NCT02530619,COC1=C(C(=CC=C1)F)C2=NCC3=CN=C(N=C3C4=C2C=C(C=C4)Cl)NC5=CC(=C(C=C5)C(=O)O)OC
NCT02537574,not found
NCT02534506,not found
NCT02534363,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl
NCT02533128,not found
NCT02536079,not found
NCT02532218,not found
NCT02539511,not found
NCT02535312,N.N.Cl[Pt]Cl
NCT02532257,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT02539537,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT02538848,not found
NCT02534818,not found
NCT02537067,CC(=O)NC1C(C(C(OC1O)OS(=O)(=O)O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O
NCT02539550,not found
NCT02539628,not found
NCT02539706,not found
NCT02535715,not found
NCT02536417,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC
NCT02538367,not found
NCT02539823,not found
NCT02532855,C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(CC3=CC(=C(C=C3F)F)F)N
NCT02534467,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)O)O
NCT02535000,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32
NCT02532309,not found
NCT02535611,not found
NCT02538718,[O-]S(=O)(=O)[O-].[Mg+2]
NCT02539199,not found
NCT02532322,not found
NCT02539303,not found
NCT02534337,not found
NCT02538198,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT02532491,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl
NCT02530489,not found
NCT02531906,C1CCC(CC1)(CC(=O)O)CN
NCT02532998,not found
NCT02536209,not found
NCT02537613,not found
NCT02534740,C1=CC2=C(C=C1C(=O)O)OC(=N2)C3=CC(=CC(=C3)Cl)Cl
NCT02535871,not found
NCT02531581,C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl
NCT02530359,not found
NCT02531308,CN(C)C(=N)N=C(N)N
NCT02532647,CC1=CN=C2N1C3=C(C=C(C=C3)Br)C(=NC2CCC(=O)OC)C4=CC=CC=N4
NCT02536248,C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(CC3=CC(=C(C=C3F)F)F)N
NCT02535078,not found
NCT02531438,CC(C)(C)CNCC1=CC(=C2CC3CC4C(C(=O)C(=C(C4(C(=O)C3=C(C2=C1O)O)O)O)C(=O)N)N(C)C)N(C)C
NCT02533570,not found
NCT02537314,CCOC(=O)C1=CC=C(C=C1)N
NCT02530463,C1=NC(=NC(=O)N1C2C(C(C(O2)CO)O)O)N
NCT02539368,not found
NCT02530580,not found
NCT02539979,CC(=O)NC1=CC=C(C=C1)O
NCT02530307,not found
NCT02530424,not found
NCT02532335,CCC1C2CC(CCC2(C3CCC4(C(C3C1O)CCC4C(C)CCC(=O)O)C)C)O
NCT02533375,not found
NCT02530918,not found
NCT02530697,CNCC(C(C(C(CO)O)O)O)O.O[Sb](=O)=O
NCT02532686,not found
NCT02531854,not found
NCT02539316,not found
NCT02531412,CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C
NCT02530710,CCC1=C(N2C=C(C=CC2=N1)Cl)C(=O)NCC3=CC=C(C=C3)N4CCC(CC4)C5=CC=C(C=C5)OC(F)(F)F
NCT02530996,"CC(C(C1CNC2=C(N1)C(=O)NC(=N2)N)O)O
CC(C(C1CNC2=C(N1)C(=O)NC(=N2)N)O)O"
NCT02532634,not found
NCT02533700,not found
NCT02536300,CCC(C1=NC2=C(C(=CC=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5
NCT02531191,C1C2CC3CC(C2)(CC1C3NC4=C5C=CNC5=NC=C4C(=O)N)O
NCT02533427,not found
NCT02535286,CC(C)OC1=C(C=C(C=C1)C2=NN(C3=NC=NC(=C23)N)C(C)C4=C(C(=O)C5=C(O4)C=CC(=C5)F)C6=CC(=CC=C6)F)F
NCT02531919,C(=O)(O)[O-].[Na+]
NCT02537457,not found
NCT02534129,not found
NCT02534012,not found
NCT02530801,not found
NCT02533219,not found
NCT02538393,not found
NCT02539277,not found
NCT02535533,not found
NCT02530528,C1=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl.C(C(C(C(C(C(=O)O)O)O)O)O)O
NCT02536807,"CC(=O)NC1C(C(C(OC1O)CO)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)O)OC4C(C(C(C(O4)C(=O)O)O)O)O)NC(=O)C)O)O.[Na+]
CC(=O)NC1C(C(C(OC1O)CO)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)O)OC4C(C(C(C(O4)C(=O)O)O)O)O)NC(=O)C)O)O
CC(=O)NC1C(C(C(OC1O)CO)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)O)OC4C(C(C(C(O4)C(=O)O)O)O)O)NC(=O)C)O)O"
NCT02536833,CC(C)CC(=O)NC1=CN=CC(=C1)C2=CC3=C(C=C2)NN=C3C4=NC5=C(N4)C=NC=C5C6=CC(=CC=C6)F
NCT02538939,[O-]S(=O)(=S)[O-].[Na+].[Na+]
NCT02534961,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)O
NCT02531477,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT02530827,not found
NCT02533674,not found
NCT02539459,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT02534207,CC1=C(C(=NO1)C2=CC=C(C=C2)F)COC3=NC=C(C=C3)C(=O)N4CCS(=O)(=O)CC4
NCT02532283,C1CC2CCC1C(C2NC3=NC(=NC=C3F)C4=CNC5=C4C=C(C=N5)F)C(=O)O
NCT02533115,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)C)O)N)O.C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O
NCT02531490,CC(CCC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)C(=O)N)O
NCT02538874,not found
NCT02530554,C1=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl.C(C(C(C(C(C(=O)O)O)O)O)O)O
NCT02536014,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02531841,not found
NCT02531672,C[N+](C)(C)CCO.[Cl-]
NCT02536040,not found
NCT02534896,not found
NCT02530411,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F
NCT02536937,CCCCCCCC(=O)NC(CN1CCCC1)C(C2=CC3=C(C=C2)OCCO3)O
NCT02538458,not found
NCT02539342,not found
NCT02530476,C1=CN=C(C=N1)NNC(=O)C=CN2C=NC(=N2)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F
NCT02530294,not found
NCT02538224,not found
NCT02535507,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl)C#N)NC(=O)C=CC5CCCN5C
NCT02533544,"CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O"
NCT02531165,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3
NCT02536781,C1=CC=C(C=C1)C2=[O+]C3=CC=CC=C3C=C2
NCT02536729,not found
NCT02537197,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O
NCT02530788,not found
NCT02532192,C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C=CC(=O)NO
NCT02537210,C1=CC(=C(C=C1N)C(=O)O)O
NCT02537561,N.N.Cl[Pt]Cl
NCT02531152,CC(C)OC(=O)CCCC=CCC1C(CC(C1CCC(CCC2=CC=CC=C2)O)O)O
NCT02530437,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT02536586,CC(CN1C2=C3C=C(C=CC3=NC=C2N(C1=O)C)C4=CC(=CN=C4)C(C)(C)O)OC
NCT02532140,not found
NCT02533648,not found
NCT02538081,not found
NCT02538692,not found
NCT02539576,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02534753,not found
NCT02538965,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT02538315,not found
NCT02535949,C1CC(CCC1CN)C(=O)O
NCT02531880,[H+].[H+].[H+].[H+].CC1=NC=C(C(=C1O)CN(CCN(CC2=C(C(=NC=C2COP(=O)([O-])[O-])C)O)CC(=O)[O-])CC(=O)[O-])COP(=O)([O-])[O-].[Mn+2]
NCT02539394,CC1CC2C3CCC(C3(CC(C2C4(C1=CC(=O)C=C4)C)O)C)(C(=O)COC(=O)C)O
NCT02539160,CCCSC1=NC(=C2C(=N1)N(N=N2)C3CC(C(C3O)O)OCCO)NC4CC4C5=CC(=C(C=C5)F)F
NCT02531529,not found
NCT02538536,CCCCCC1=CC(=CC=C1)CC(=O)O
NCT02537925,CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F
NCT02534350,CC1=CN2C(=CC(=N2)C3CCCCN3C(=O)C4=C(C=CC(=C4)Cl)NS(=O)(=O)C)N=C1N5CCC(C5)N
NCT02533765,C1CC1C(=O)N2CCN(CC2)C(=O)C3=C(C=CC(=C3)CC4=NNC(=O)C5=CC=CC=C54)F
NCT02530060,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02537054,not found
NCT02530632,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT02533908,not found
NCT02536976,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NC(=O)CC3=CSC(=N3)N)O
NCT02534610,CC1=NC=C(C=C1)C2=C(C=C(C=N2)Cl)C3=CC=C(C=C3)S(=O)(=O)C
NCT02535091,C1=CC=C(C(=C1)C(CN2N=CN=N2)OC(=O)N)Cl
NCT02539719,not found
NCT02532413,not found
NCT02538003,not found
NCT02530931,[Gd]
NCT02537938,CCC1=CC(=C(C=C1C)C)NC2=NC(=CS2)C3=CC(=C(C=C3)N4C=C(N=C4)C)F
NCT02531451,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O
NCT02535104,not found
NCT02535273,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02534311,not found
NCT02536352,not found
NCT02531321,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34.CC12CCC3C(C1CCC2(C#C)O)CCC4=C3C=CC(=C4)O
NCT02534077,not found
NCT02538627,not found
NCT02537444,CC#CC(=O)N1CCCC1C2=NC(=C3N2C=CN=C3N)C4=CC=C(C=C4)C(=O)NC5=CC=CC=N5
NCT02534038,CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC
NCT02535416,not found
NCT05352763,CN1CCC2(CC1)NCC(=O)N2CC3=CC=CC=C3
NCT05358509,"C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC(C(CO)O)C(C(C(=O)[O-])O)O)CO)CO)O)O)O)O.O.[OH-].[O-2].[Fe+3]
C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC(C(CO)O)C(C(C(=O)[O-])O)O)CO)CO)O)O)O)O.O.[OH-].[O-2].[Fe+3]"
NCT05351762,not found
NCT05359861,not found
NCT05350956,not found
NCT05350085,CC1=CN=C2N1C3=C(C=C(C=C3)Br)C(=NC2CCC(=O)OC)C4=CC=CC=N4.C1=CC=C(C=C1)S(=O)(=O)O
NCT05354050,not found
NCT05354076,not found
NCT05353205,not found
NCT05357950,not found
NCT05356143,CC1=CC(=CN=C1)CN2CCC(=C3C4=C(CCC5=C3N=CC=C5)C=C(C=C4)Cl)CC2
NCT05359315,not found
NCT05354713,not found
NCT05357911,not found
NCT05355129,not found
NCT05354453,not found
NCT05355818,CC1CN(C12CCN(C2)C3=NC=NC4=C3C=CN4)C(=O)CC#N
NCT05354479,CC(=O)NC1=CC=C(C=C1)O
NCT05356013,"CN1CCN2C3CCN(CC3C4=C2C1=CC=C4)CCCC(=O)C5=CC=C(C=C5)F
CC1=CC=C(C=C1)S(=O)(=O)O.CN1CCN2C3CCN(CC3C4=C2C1=CC=C4)CCCC(=O)C5=CC=C(C=C5)F"
NCT05352685,not found
NCT05351047,not found
NCT05359211,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT05351801,not found
NCT05353361,not found
NCT05354700,not found
NCT05357417,not found
NCT05353686,not found
NCT05353543,not found
NCT05357651,not found
NCT05355701,not found
NCT05352646,not found
NCT05357196,not found
NCT05358821,CC(CCC(C)(C(F)(F)F)O)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)(C)O)C)C
NCT05350215,not found
NCT05359263,not found
NCT05351541,not found
NCT05353972,not found
NCT05355298,not found
NCT05358249,CC1=CC2=C(C=NN2)C(=C1Cl)C3=C(N(N=C3C4=CC5=C(C=C4)N(N=C5)C)C6CC7(C6)CN(C7)C(=O)C=C)C
NCT05350800,not found
NCT05355766,not found
NCT05357326,not found
NCT05351021,CN(C)C(=N)N=C(N)N
NCT05353673,C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(CC3=CC(=C(C=C3F)F)F)N
NCT05350696,not found
NCT05354128,not found
NCT05350124,C(C(C1C(=C(C(=O)O1)O)O)O)O
NCT05356078,not found
NCT05353582,not found
NCT05358704,not found
NCT05355441,not found
NCT05355844,C1=CC=C(C=C1)C(=O)OOC(=O)C2=CC=CC=C2
NCT05357079,C1CC(CCC1CN)C(=O)O
