Name,Smiles
NCT01685489,not found
NCT01685996,C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N
NCT01680939,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O
NCT01689220,not found
NCT01684306,C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N
NCT01680250,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
NCT01680692,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT01680718,not found
NCT01689792,not found
NCT01684930,not found
NCT01684683,CN1C2=C(C(=O)N(C1=O)C)NC=N2
NCT01682603,not found
NCT01689246,not found
NCT01680471,not found
NCT01689909,not found
NCT01682902,not found
NCT01682499,not found
NCT01687101,not found
NCT01682681,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C
NCT01686568,not found
NCT01688973,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC.Cl
NCT01689233,not found
NCT01688583,not found
NCT01682759,CS(=O)(=O)N1C=C2CN(CC2=N1)C3CC(C(OC3)C4=C(C=CC(=C4)F)F)N
NCT01681940,[Zn+2]
NCT01682421,not found
NCT01683396,not found
NCT01686126,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34
NCT01688518,not found
NCT01689038,not found
NCT01687257,not found
NCT01685008,not found
NCT01686945,CCC(C)C(C(=O)NC(C)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CCC(=O)O)NC(=O)C(CCCCNC(=O)COCCOCCNC(=O)COCCOCCNC(=O)CCC(C(=O)O)NC(=O)CCCCCCCCCCCCCCCCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC6=CN=CN6)N
NCT01685281,not found
NCT01681966,not found
NCT01686152,not found
NCT01689766,not found
NCT01681615,CC(=O)OC1=CC=CC=C1C(=O)O
NCT01680965,not found
NCT01683071,not found
NCT01681953,[Zn+2]
NCT01682161,CCCCCCCCCCCCCCCC(=O)OC1CCCN2C1=NC(=C(C2=O)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F)C
NCT01685333,CC1CC=CC=CC(C(CC(C(C(C(CC(=O)O1)O)OC)OC2C(C(C(C(O2)C)OC3CC(C(C(O3)C)O)(C)O)N(C)C)O)CCO)C)OC4CC(C(C(O4)C)O)(C)O
NCT01680549,C1CCC(CC1)(CC(=O)O)CN
NCT01689571,CS(=O)(=O)NC1=C(C=C(C=C1)C(=O)OC(CC2=C(C=[N+](C=C2Cl)[O-])Cl)C3=CC(=C(C=C3)OC(F)F)OCC4CC4)OCC5CC5
NCT01685827,CN1C(=CN=C1COC2=CC=C(C=C2)SC)[N+](=O)[O-]
NCT01683253,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT01683513,not found
NCT01682642,"CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6
CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6.CC(=O)O"
NCT01681316,not found
NCT01681095,not found
NCT01688882,not found
NCT01688635,not found
NCT01681849,not found
NCT01684215,CC1=C(C(=O)N(C2=NC(=NC=C12)NC3=NC=C(C=C3)N4CCNCC4)C5CCCC5)C(=O)C
NCT01688492,not found
NCT01688830,CN1C2=C(C=C(C=C2)C(=O)N(CCC(=O)O)C3=CC=CC=N3)N=C1CNC4=CC=C(C=C4)C(=N)N
NCT00324116,not found
NCT00320970,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O
NCT00320723,not found
NCT00329238,CN1C2=C(C=C(C=C2)C(=O)N(CCC(=O)O)C3=CC=CC=N3)N=C1CNC4=CC=C(C=C4)C(=N)N
NCT00321321,C(=O)(N)N=S(=O)=O.C(=O)(N)N=S(=O)=O
NCT00326131,not found
NCT00326287,"CC1=C(OC(=O)O1)COC(=O)N2CCC(C2)N3CCC(=CC4=C(N5C(C(C5=O)NC(=O)C(=NO)C6=NSC(=N6)N)SC4)C(=O)O)C3=O
CC1=C(OC(=O)O1)COC(=O)N2CCC(C2)N3CCC(=CC4=C(N5C(C(C5=O)NC(=O)C(=NO)C6=NSC(=N6)N)SC4)C(=O)[O-])C3=O.[Na+]"
NCT00327015,"C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N
C1C2CC2N(C1C#N)C(=O)C(C34CC5CC(C3)CC(C5)(C4)O)N"
NCT00322881,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
NCT00325442,not found
NCT00327340,not found
NCT00323011,not found
NCT00324077,not found
NCT00329160,CC(C)C1=NC(=NC(=C1C=CC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C
NCT00325650,CC1=C(N(N=C1C(=O)NN2CCCCC2)C3=C(C=C(C=C3)Cl)Cl)C4=CC=C(C=C4)Cl
NCT00327132,not found
NCT00328432,not found
NCT00324155,not found
NCT00322439,not found
NCT00321620,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O
NCT00323791,"C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F.Cl
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
[H+].C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F.[Cl-]"
NCT00329069,not found
NCT00326300,not found
NCT00323297,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC
NCT00323024,not found
NCT00323518,not found
NCT00320229,not found
NCT00328627,CN1C(=O)C=C(N(C1=O)CC2=CC=CC=C2C#N)N3CCCC(C3)N
NCT00325026,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O
NCT00324909,not found
NCT00326092,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT00321230,not found
NCT00320814,not found
NCT00324467,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT00324610,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT00324025,not found
NCT00321633,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT00327249,C1C2N1C(=O)N=C2N
NCT00320892,not found
NCT00326885,not found
NCT00324792,not found
NCT00327769,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F
NCT00321009,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT00324714,C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].[Na+]
NCT00320502,CC1(CN[Se]C2=CC=CC=C21)C
NCT00324922,CC1=CC(=NO1)NS(=O)(=O)C2=CC=C(C=C2)N.COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N
NCT00320697,not found
NCT00327171,not found
NCT00326209,not found
NCT00324740,C1=CC=C(C=C1)NC(=O)CCCCCCC(=O)NO
NCT00325728,CCC(=O)NCCC1CCC2=C1C3=C(C=C2)OCC3
NCT00329186,not found
NCT00321724,CC1=CC2=C(N1)C=CC(=C2F)OC3=NC=NC4=CC(=C(C=C43)OC)OCCCN5CCCC5.C(=CC(=O)O)C(=O)O
NCT00326716,not found
NCT00322985,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT00329043,not found
NCT00321178,not found
NCT00328913,not found
NCT00320099,not found
NCT00320255,COC1=CC=C(C=C1)N2C3=C(CCN(C3=O)C4=CC=C(C=C4)N5CCCCC5=O)C(=N2)C(=O)N
NCT00324675,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3
NCT00329602,not found
NCT00324974,not found
NCT00326664,CC1=CC2=C(N1)C=CC(=C2F)OC3=NC=NC4=CC(=C(C=C43)OC)OCCCN5CCCC5.C(=CC(=O)O)C(=O)O
NCT00322621,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32
NCT00329147,not found
NCT00326820,"CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)[O-].[Na+]
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)[O-].O.[Na+]
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O.[Na]
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O.O.[Na]
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O.[Na+]
CCCCCN(C)CCC(O)(P(=O)(O)[O-])P(=O)([O-])[O-].O.[Na+].[Na+].[Na+]
[H-].CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O.O.[Na+]"
NCT00327106,not found
NCT00328822,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42
NCT00327756,CC1=C(C(=O)C(=C(C1=O)OC)OC)CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C
NCT00329381,not found
NCT00322387,not found
NCT00323882,not found
NCT00329537,not found
NCT00324012,not found
NCT00322413,CCCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=N[N-]N=N4)CO)Cl.[K+]
NCT00323479,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N
NCT00328172,not found
NCT00320294,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7
NCT00328965,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2C=CC(=O)OC(C)(C)C)C(=O)OCC)C)C
NCT00320528,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2
NCT00326352,not found
NCT00323648,not found
NCT00322491,not found
NCT00321165,C1CS(=O)(=O)NCN1CN2CCS(=O)(=O)NC2
NCT00323037,not found
NCT00324948,not found
NCT00322036,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O
NCT00323687,CC(CN1C=NC2=C(N=CN=C21)N)OCP(=O)(O)O
NCT00327418,CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4
NCT00324285,not found
NCT00325364,not found
NCT00325494,not found
NCT00323830,not found
NCT00325351,not found
NCT00320047,C1=CC(=CC=C1C(CC(=O)O)CN)Cl
NCT00328536,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OCC.CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OCC
NCT00325949,not found
NCT00325429,C1CC(N(C1)C(=O)CNC23CC4CC(C2)CC(C4)(C3)O)C#N
NCT00322608,CC(C)(C)C1=C(N=CN1)C=C2C(=O)NC(=CC3=CC=CC=C3)C(=O)N2
NCT00326248,not found
NCT00321854,CCCNC1CCC2=C(C1)SC(=N2)N
NCT00327704,CC1(C(=O)N(C(=O)O1)C(=O)N)C
NCT00320060,not found
NCT00326768,not found
NCT00329264,"C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O
[H+].[H+].C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)[O-])C(=O)[O-]
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O
COCCO.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42"
NCT00326274,not found
NCT00326053,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT00327093,not found
NCT00329303,not found
NCT00320619,not found
NCT00323492,CC(CN1C=NC2=C(N=CN=C21)N)OCP(=O)(O)O
NCT00320359,not found
NCT00328094,not found
NCT00323323,C[N+](C)(C)CCOP(=O)(O)O
NCT00328588,CC1=[N+](C2=C(N1CCOC)C(=O)C3=CC=CC=C3C2=O)CC4=NC=CN=C4.[Br-]
NCT00327145,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O
NCT00327353,not found
NCT00323505,not found
NCT00321594,C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C=CC(=O)NO
NCT00324363,"CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N"
NCT00327626,not found
NCT00320541,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT00324194,C1=CC=C(C(=C1)N)NC(=O)C2=CC=C(C=C2)CNC3=NC=CC(=N3)C4=CN=CC=C4
NCT00321984,not found
NCT00326144,"C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O
[H+].[H+].C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)[O-])C(=O)[O-]
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O
COCCO.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42"
NCT00326859,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC
NCT00321893,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C
NCT00326469,not found
NCT00325793,CC1=C(C(C(=C(N1)C)C(=O)OCCN(C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC
NCT00321906,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-]
NCT00320801,not found
NCT00329758,CC(C)C1=NC(=NC(=C1C=CC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C
NCT00324831,not found
NCT00329914,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C
NCT00322868,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3
NCT00327834,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2
NCT00329316,not found
NCT00320398,COC1C(C(C(C(O1)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)COS(=O)(=O)O)OC4C(C(C(C(O4)C(=O)O)OC5C(C(C(C(O5)COS(=O)(=O)O)O)O)NS(=O)(=O)O)O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O)NS(=O)(=O)O
NCT00322920,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O
NCT00321126,not found
NCT00324818,not found
NCT00327119,not found
NCT00326495,not found
NCT00329004,COC1=CC=CC(=C1)NC2=NC=NN3C2=C(C=C3)CN4CCC(C(C4)O)N
NCT00328601,C1CSSC1CCCCC(=O)O
NCT00329134,not found
NCT00324272,not found
NCT00329394,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT00329030,not found
NCT00328874,CC1=C(C(=O)C(=C(C1=O)OC)OC)CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C
NCT00323856,not found
NCT00329095,not found
NCT00324766,CC1CC(=O)NN=C1C2=CC=C(C=C2)NN=C(C#N)C#N
NCT00323414,not found
NCT00326612,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT00325182,CCC(C(=O)N)N1CCCC1=O
NCT00322296,not found
NCT00323102,"CNCC(C(C(C(CO)O)O)O)O.CNCC(C(C(C(CO)O)O)O)O.C1=CC=C(C=C1)COCC(C(=O)[O-])N(CCN(CCN(CC(=O)O)CC(=O)[O-])CC(=O)[O-])CC(=O)O.[Gd+3]
[H+].[H+].CNCC(C(C(C(CO)O)O)O)O.CNCC(C(C(C(CO)O)O)O)O.C1=CC=C(C=C1)COCC(C(=O)[O-])N(CCN(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd+3]
[H+].[H+].CNCC(C(C(C(CO)O)O)O)O.CNCC(C(C(C(CO)O)O)O)O.C1=CC=C(C=C1)COCC(C(=O)[O-])N(CCN(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd+3]
[H+].[H+].CNCC(C(C(C(CO)O)O)O)O.CNCC(C(C(C(CO)O)O)O)O.C1=CC=C(C=C1)COCC(C(=O)[O-])N(CCN(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd+3]"
NCT00327717,C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N
NCT00326950,CC1CC2CCC3C(=C)CC(O3)CCC45CC6C(O4)C7C(O6)C(O5)C8C(O7)CCC(O8)CC(=O)CC9C(CC(C1=C)O2)OC(C9OC)CC(CN)O.CS(=O)(=O)O
NCT00321802,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C
NCT00322751,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O
NCT00326599,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT00322660,"CNCC(C1=CC(=C(C=C1)O)O)O
CNCC(C1=CC(=C(C=C1)O)O)O.Cl"
NCT00328692,CCCN1C2=C(C(=O)N(C1=O)CCC)NC(=N2)C34CC5CC(C3)CC4C5
NCT00321412,not found
NCT00326976,not found
NCT00327730,CCC1=CC=C(C=C1)C(=O)C(C)CN2CCCCC2
NCT00321555,not found
NCT00324727,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
NCT00325403,not found
NCT00322283,CS(=O)(=O)NC1=CC2=C(C=C1)OC3=C(C=CC(=C23)C(=O)NC4=C(C=NC=C4Cl)Cl)OC(F)F
