Name,Smiles
NCT02360995,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02369510,not found
NCT02361879,CC(=O)C1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)OC(=O)C
NCT02369250,CC(C)C1=NC(=NC(=C1C=CC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C
NCT02365727,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02363491,not found
NCT02369029,CC1CC2=CC(=C(C=C2C(=NN1C(=O)NC)C3=CC=C(C=C3)N4CCN(CC4)C)OC)OC
NCT02362529,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C
NCT02365805,not found
NCT02363361,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5
NCT02361476,C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl
NCT02369016,COC1=C(C=CC2=C3NCCN3C(=NC(=O)C4=CN=C(N=C4)N)N=C21)OCCCN5CCOCC5
NCT02363478,C1CCC2(C1)CC(=O)N(C(=O)C2)CCCCN3CCN(CC3)C4=NC=CC=N4
NCT02367794,not found
NCT02363075,not found
NCT02367833,not found
NCT02360826,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O
NCT02367131,C1COCC1OC2=CC=C(C=C2)CC3=C(C=CC(=C3)C4C(C(C(C(O4)CO)O)O)O)Cl
NCT02362711,not found
NCT02366585,CCC1C(=O)N(CC(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)CC(C)C)C)C
NCT02369809,not found
NCT02362516,CC(C(F)(F)F)OC1=C(C=C(C=C1)S(=O)(=O)C)C(=O)N2CC3CC3(C2)C4=NOC(=C4)C(F)(F)F
NCT02362958,not found
NCT02366312,CS(=O)(=O)C1=CC(=C(C=C1)C(=O)NC2=CC(=C(C=C2)Cl)C3=CC=CC=N3)Cl
NCT02364830,not found
NCT02360254,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NC(CC(=O)N)C(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCNC(=O)CCC(C(=O)O)NC(=O)CCCCCCCCCCCCCCC(=O)O)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CNC=N2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT02364947,C=C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O.Cl
NCT02369146,not found
NCT02364258,CC(C)C1=NC(=NC(=C1C=CC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C
NCT02367820,not found
NCT02361905,CC(=O)C1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)OC(=O)C
NCT02360280,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT02368288,C=C1C(CC(C1CO)O)N2C=NC3=C2N=C(NC3=O)N
NCT02366494,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O
NCT02367248,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O
NCT02367911,not found
NCT02365558,CC1=CC(=C2C(=C1)C(CCCN2CC3CCC(CC3)C(=O)O)N(CC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)C5=NN(N=N5)C)C
NCT02366637,not found
NCT02361086,not found
NCT02368457,not found
NCT02368951,not found
NCT02361736,not found
NCT02362503,CC1=NN(C=N1)C2=NC=C(C3=C2N(C=C3C(=O)C(=O)N4CCN(CC4)C(=O)C5=CC=CC=C5)COP(=O)(O)O)OC
NCT02369458,CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)N
NCT02368301,not found
NCT02365857,not found
NCT02367807,CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F.C(=CC(=O)O)C(=O)O
NCT02369796,CC(C)CC(C(=O)NC(CCCNC(=NC)N)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)N)NC(=O)NNC(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)O)NC(=O)C(CC(=O)N)NC(=O)C4CC(CN4C(=O)C(CC5=CC=C(C=C5)O)NC(=O)C)O
NCT02361749,not found
NCT02361892,CC(=O)C1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)OC(=O)C
NCT02369406,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4
NCT02367859,CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F
NCT02364336,not found
NCT02360111,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02367599,not found
NCT02368613,not found
NCT02361645,not found
NCT02368964,not found
NCT02360124,N.N.[F-].[Ag+]
NCT02362035,CC#CC(=O)N1CCCC1C2=NC(=C3N2C=CN=C3N)C4=CC=C(C=C4)C(=O)NC5=CC=CC=N5
NCT02360501,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O
NCT02360774,CC1=C(C=C(C=C1)C2C(C(C(C(O2)CO)O)O)O)CC3=CC=C(S3)C4=CC=C(C=C4)F
NCT02360358,not found
NCT02366364,not found
NCT02364167,not found
NCT02361619,CN1C=NC2=C1C(=O)N(C(=O)N2C)C
NCT02362425,CC(=O)NC(CS)C(=O)O
NCT02367183,CC1=CN(C(=O)NC1=O)C2CC(C(O2)COP(=S)(O)OC3CC(OC3CO)N4C=NC5=C4N=C(NC5=O)N)OP(=S)(O)OCC6C(CC(O6)N7C=C(C(=NC7=O)N)C)OP(=S)(O)OCC8C(CC(O8)N9C=NC1=C9N=C(NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=C(C(=O)NC1=O)C)OP(=S)(O)OCC1C(CC(O1)N1C=C(C(=O)NC1=O)C)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=C(C(=O)NC1=O)C)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=C(C(=NC1=O)N)C)OP(=S)(O)OCC1C(CC(O1)N1C=NC2=C1N=C(NC2=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=NC2=C(N=CN=C21)N)OP(=S)(O)OCC1C(CC(O1)N1C=NC2=C1N=C(NC2=O)N)OP(=S)(O)OCC1C(CC(O1)N1C=CC(=NC1=O)N)O
NCT02367547,not found
NCT02366299,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02367118,CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C
NCT02361034,not found
NCT02369302,not found
NCT02369978,CC1CS(=O)(=O)CCN1N=CC2=CC=C(O2)[N+](=O)[O-]
NCT02368431,C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N
NCT02369159,"CCC(CC)C(C1C(CC(C1O)C(=O)O)N=C(N)N)NC(=O)C
CCC(CC)C(C1C(CC(C1O)C(=O)O)N=C(N)N)NC(=O)C.O.O.O
CCC(CC)C(C1C(CC(C1O)C(=O)O)N=C(N)N)NC(=O)C.O
CCC(CC)C(C1C(CC(C1O)C(=O)O)N=C(N)N)NC(=O)C.O.O.O.O"
NCT02363946,not found
NCT02366546,not found
NCT02363400,not found
NCT02364583,CC(CCCN)NC1=C2C(=CC(=C1)OC)C=CC=N2
NCT02361424,not found
NCT02367690,C1=CN=C(C=N1)NNC(=O)C=CN2C=NC(=N2)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F
NCT02369432,not found
NCT02369835,not found
NCT02365597,CC(C)NCCN(C1=CC2=NC(=CN=C2C=C1)C3=CN(N=C3)C)C4=CC(=CC(=C4)OC)OC
NCT02362139,not found
NCT02361801,not found
NCT02368470,not found
NCT02360631,"C1C2CNCC1C3=CC4=NC=CN=C4C=C23.C(C(C(=O)O)O)(C(=O)O)O
C1C2CNCC1C3=CC4=NC=CN=C4C=C23.C(C(C(=O)O)O)(C(=O)O)O
C1C2CNCC1C3=CC4=NC=CN=C4C=C23.C(C(C(=O)O)O)(C(=O)O)O
C1C2CNCC1C3=CC4=NC=CN=C4C=C23.C(C(C(=O)O)O)(C(=O)O)O
C1C2CNCC1C3=CC4=NC=CN=C4C=C23.C(C(C(=O)O)O)(C(=O)O)O"
NCT02368197,not found
NCT02364999,not found
NCT02368561,not found
NCT02368912,not found
NCT02362399,CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C.C(C(=O)O)C(CC(=O)O)(C(=O)O)O
NCT02360384,"CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O"
NCT02364609,CN(C)CC=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)OC4CCOC4.C(=CC(=O)O)C(=O)O.C(=CC(=O)O)C(=O)O
NCT02360319,not found
NCT02365285,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O
NCT02364765,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC
NCT02366208,not found
NCT02362945,not found
NCT02369211,not found
NCT02365441,CNC(=O)C1=NC=CC(=C1)OC2=CC(=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F)F
NCT02362906,not found
NCT02367885,not found
NCT02366143,not found
NCT02362997,not found
NCT02360956,not found
NCT02363738,not found
NCT02365272,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N
NCT02361502,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NC(=O)CC3=CSC(=N3)N)O
NCT02362412,"C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42.C(=CC(=O)O)C(=O)O"
NCT02361125,COC(=O)C(C1CCCCN1)C2=CC=CC=C2
NCT02362984,not found
NCT02367651,not found
NCT02369900,CC(C)NCC(COC1=CC=C(C=C1)CCC(=O)OC)O
NCT02369965,CCC(C)C(C(=O)NC(CC(=O)N)C(=O)NC(CC(=O)N)C(=O)NC(CC1=CC=C(C=C1)O)C(=O)NC(C(C)O)C(=O)NC(CCCCNC(=O)COCCOCCNC(=O)CCN2C(=O)C=CC2=O)C(=O)NC(CC(C)C)C(=O)NC(C(C)CC)C(=O)NC(CC3=CNC=N3)C(=O)NC(CCC(=O)O)C(=O)NC(CC(C)C)C(=O)NC(C(C)CC)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(CO)C(=O)NC(CCC(=O)N)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC(=O)O)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CC6=CNC7=CC=CC=C76)NC(=O)C
NCT02365636,C1C2(C3=CC=CC=C3N(C2=O)CC4=CC=C(O4)C(F)(F)F)C5=CC6=C(C=C5O1)OCO6
NCT02363322,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02360046,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O
NCT02369081,CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C
NCT02369471,CCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT02368093,"CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC.Br
CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC.O.Br
CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC
[H+].CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC.O.[Br-]"
NCT02363725,not found
NCT02365870,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O
NCT02360618,CN(C)C(=N)N=C(N)N
NCT02368860,not found
NCT02367014,not found
NCT02365012,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O
NCT02363699,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT02368743,C1=CC(=C(C=C1N)C(=O)O)O
NCT02364362,not found
NCT02368314,not found
NCT02365571,CC1C2=CC=CC(=C2CC(N1C(=O)CC3=C(C=CC=C3Cl)Cl)CO)CCC(C)(C)O
NCT02363855,not found
NCT02361216,"CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C
CC=C(C)C(=O)OC1C(=CC23C1(C(C(=CC(C2=O)C4C(C4(C)C)CC3C)CO)O)O)C"
NCT02367924,CC1=CC2=C(C3C4C5C6=C(C(=C7C(=C6C(N4C(C(C2)N3C)O)COC(=O)C8(CS5)C9=CC(=C(C=C9CCN8)O)OC)OCO7)C)OC(=O)C)C(=C1OC)O
NCT02366065,CC(=O)NC1=CC=C(C=C1)O
NCT02366884,not found
NCT02367105,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C
NCT02367937,not found
NCT02361346,not found
NCT02362256,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O
NCT02361931,not found
NCT02365493,C1CNC1=O
NCT02369861,not found
NCT02365649,not found
NCT02368652,not found
NCT02365701,not found
NCT02364934,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT02367404,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32
NCT02361138,CCOC1=C(C=C(C=C1)CC2=C(C=CC(=C2)C34C(C(C(C(O3)(CO4)CO)O)O)O)Cl)F
NCT02365233,not found
NCT02369549,not found
NCT02365766,not found
NCT02367040,not found
NCT02363439,not found
NCT02360397,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O
NCT02368886,CCC(=O)OC1(C(CC2C1(CC(C3(C2CCC4=CC(=O)C=CC43C)F)O)C)C)C(=O)CCl
NCT02362230,C#CC1=CC(=CC=C1)NC2=NC=NC3=CC4=C(C=C32)OCCOCCOCCO4
NCT02367053,not found
NCT02360852,CCCCC1(CN(C2=CC(=C(C=C2S(=O)(=O)N1)OCC(=O)NC(C3=CC=C(C=C3)O)C(=O)NC(CC)C(=O)O)SC)C4=CC=CC=C4)CCCC
NCT02369172,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C
NCT02364492,not found
NCT02364479,not found
NCT02365207,not found
NCT04412577,not found
NCT04413838,not found
NCT04410341,not found
NCT04418219,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT04412408,not found
NCT04419025,CC(=O)NC(CS)C(=O)O
NCT04417088,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT04418024,CC1=C(C(=NN1)C)CCCOC2=C(C=CC(=C2)C(=O)O)F
NCT04411212,not found
NCT04410731,not found
NCT04411446,not found
NCT04411433,not found
NCT04416269,not found
NCT04415983,CC(=O)OC1=CC=CC=C1C(=O)NC2=NC=C(S2)[N+](=O)[O-]
NCT04418414,not found
NCT04417114,CC(C)C1=NC(=NC(=C1C=CC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C
NCT04411550,not found
NCT04410562,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO
NCT04412772,not found
NCT04411225,not found
NCT04413786,not found
NCT04414345,not found
NCT04414241,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO
NCT04417166,not found
NCT04419519,not found
NCT04411082,CC1CN(CC1C2=CN3C(=CN=C3C4CCOCC4)C(=O)N2)CC5=NC=CC=N5
NCT04417530,not found
NCT04415333,not found
NCT04419584,not found
NCT04417517,not found
NCT04415645,not found
NCT04411940,not found
NCT04412304,not found
NCT04412018,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OCC
NCT04413123,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT04416048,C1COCC(=O)N1C2=CC=C(C=C2)N3CC(OC3=O)CNC(=O)C4=CC=C(S4)Cl
NCT04411706,not found
NCT04417062,C1CC1C(=O)N2CCN(CC2)C(=O)C3=C(C=CC(=C3)CC4=NNC(=O)C5=CC=CC=C54)F
NCT04410328,not found
NCT04419649,not found
NCT04415476,not found
NCT04414020,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C
NCT04414254,not found
NCT04410523,not found
NCT04414163,not found
NCT04412850,[O-]S(=O)(=O)[O-].[Mg+2]
NCT04414852,CS(=O)(=O)O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
NCT04413617,CCC1C(NC(=O)C1F)COC2=NC=CC3=CC(=C(C=C32)OC)C(=O)N
NCT04414995,not found
NCT04411667,not found
NCT04412291,not found
NCT04412876,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32
NCT04411069,C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F
NCT04414579,not found
NCT04418739,C(C(F)(F)F)(C(F)(F)F)(F)F
NCT04414930,not found
NCT04419623,C=CC(=O)N1CCC(CC1)(CNC2=NC=NC(=C2C3=CC=C(C=C3)OC4=CC=CC=C4)N)F
NCT04412707,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
NCT04411836,CC1=CC(=NC2=C1C(=C(C=C2NC(C)CCCN)OC)OC3=CC=CC(=C3)C(F)(F)F)OC
NCT04412837,not found
NCT04414722,not found
NCT04410198,CC1=C2C=C(C=CC2=C(C(=N1)C(=O)NCC(=O)O)O)OC3=CC=CC=C3
NCT04419402,not found
NCT04410367,C1C(CC1(C(=O)O)N)F
NCT04410081,not found
NCT04411199,not found
NCT04412642,not found
NCT04415905,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT04414631,not found
NCT04416776,not found
NCT04412044,not found
NCT04410094,CN(C)CC1=CN(N=C1C2=CC=CC=C2)C3=NC(=NC=C3)NC4=C(C=C(C(=C4)NC(=O)C=C)N5CCOCC5)OC
NCT04412668,not found
NCT04418661,CC1C(C2(CCN(CC2)C3=NC(=C(N=C3CO)SC4=C(C(=NC=C4)N)Cl)C)CO1)N
NCT04418141,not found
NCT04411030,CC1CN(C(CN1)CN2CCOCC2C)CC(=O)N3CC(C4=C3C=C(C(=N4)CO)CC5=CC=C(C=C5)F)(C)C
NCT04418297,not found
NCT04418388,not found
NCT04414800,not found
NCT04417569,C(CC(C(=O)O)N)CC(=O)NC(CS)C(=O)NCC(=O)O
NCT04410796,CN1C=C(C2=CC=CC=C21)C3=NC(=NC=C3)NC4=C(C=C(C(=C4)NC(=O)C=C)N(C)CCN(C)C)OC
NCT04419493,not found
NCT04419337,not found
NCT04411914,C1C2N(C1=O)C(C(=CCO)O2)C(=O)O
NCT04411602,not found
NCT04418154,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)N)O.Cl
NCT04411615,not found
NCT04410653,not found
NCT04412096,not found
NCT04414917,not found
NCT04412694,not found
NCT04416581,not found
NCT04416282,C1CC(N(C1)C(=O)C2CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)NC(=O)CNC(=O)CNC(=O)CN)C(=O)NC(CCCCN)C(=O)NCC(=O)N
NCT04412148,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)C
NCT04419506,C1CC(C1)(CO)NC2=NC(=NC3=C2S(=O)CC3)N4CCC(CC4)C5=NC=C(C=N5)Cl
NCT04414098,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04410224,not found
NCT04417894,not found
NCT04413422,not found
NCT04415073,not found
NCT04412252,CC1CCN(CC1N(C)C2=NC=NC3=C2C=CN3)C(=O)CC#N
NCT04412824,not found
NCT04419259,not found
NCT04412629,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT04412746,not found
NCT04419662,CNCC(C1=CC(=CC=C1)O)O
NCT04410588,not found
NCT04416633,not found
NCT04415567,COC1=CC2=NC=CC(=C2C=C1C(=O)N)OC3=CC(=C(C=C3)NC(=O)NC4CC4)Cl
NCT04411537,not found
NCT04416607,not found
NCT04417361,not found
NCT04413890,not found
NCT04412863,not found
NCT04410042,C1CC(CCC1CN)C(=O)O
NCT04410536,not found
NCT04413552,not found
NCT04414748,not found
NCT04419389,not found
NCT04414605,not found
