Name,Smiles
NCT05265247,not found
NCT05269173,not found
NCT05266079,not found
NCT05267262,not found
NCT05261139,CC1(C2C1C(N(C2)C(=O)C(C(C)(C)C)NC(=O)C(F)(F)F)C(=O)NC(CC3CCNC3=O)C#N)C
NCT05266534,C1CC(N(C1)C(=O)C2CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)NC(=O)CNC(=O)CNC(=O)CN)C(=O)NC(CCCCN)C(=O)NCC(=O)N
NCT05267626,not found
NCT05264168,C1COCC(=O)N1C2=CC=C(C=C2)N3CC(OC3=O)CNC(=O)C4=CC=C(S4)Cl
NCT05264870,C1=CC(=C(C=C1C(CN)O)O)O
NCT05268835,"CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl
CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl.Cl"
NCT05268497,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT05261464,CC(C)NCC(COC1=CC=C(C=C1)CCOC)O.CC(C)NCC(COC1=CC=C(C=C1)CCOC)O.C(C(C(=O)O)O)(C(=O)O)O
NCT05260359,not found
NCT05266196,CC(=NNC(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCN(CC2)C)C3=C(C=CC(=C3)Cl)O
NCT05260658,not found
NCT05268068,not found
NCT05269706,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT05262023,not found
NCT05265923,not found
NCT05269160,not found
NCT05264922,not found
NCT05266729,not found
NCT05269394,not found
NCT05263453,C1=CC(=C(C=C1I)F)NC2=C(C3=C(C=C2C(=O)NOCCO)SC=N3)F
NCT05267470,not found
NCT05267886,CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O
NCT05263284,C1=NC(=C2C(=N1)N(C(=N2)Cl)C3C(C(C(O3)CO)O)O)N
NCT05267977,not found
NCT05261152,not found
NCT05265286,not found
NCT05266820,C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O
NCT05266001,not found
NCT05264129,CC1C(CC(C(=O)N1CC(F)(F)F)NC(=O)C2=CC3=C(CC4(C3)C5=C(NC4=O)N=CC=C5)N=C2)C6=C(C=CC(=C6F)F)F
NCT05263908,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05267535,not found
NCT05262413,not found
NCT05262959,not found
NCT05261516,[O-]S(=O)(=O)[O-].[Mg+2]
NCT05265910,not found
NCT05267821,not found
NCT05265988,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT05266027,not found
NCT05262387,not found
NCT05266040,not found
NCT05269940,not found
NCT05260554,CC1C(O1)P(=O)(O)O
NCT05260125,not found
NCT05263674,not found
NCT05262985,not found
NCT05262309,not found
NCT05263947,not found
NCT05264883,not found
NCT05269615,not found
NCT05263388,not found
NCT05267938,not found
NCT05264077,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C.Cl
NCT05263583,CC1=[N+](C2=C(N1CCOC)C(=O)C3=CC=CC=C3C2=O)CC4=NC=CN=C4.[Br-]
NCT05261399,CC(C1=CN2C=CN=C2C=C1)N3C4=NC(=CN=C4N=N3)C5=CN(N=C5)C
NCT05260671,not found
NCT05263778,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05268289,not found
NCT05265793,not found
NCT05262257,CN(C)C(=N)N=C(N)N
NCT05269810,not found
NCT05265208,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT05267769,not found
NCT05267366,not found
NCT05269030,not found
NCT05260541,not found
NCT05260073,not found
NCT05260385,not found
NCT05263271,not found
NCT05265403,not found
NCT05262842,not found
NCT05269004,not found
NCT05263492,COC1=CC2=NC=CC(=C2C=C1C(=O)N)OC3=CC(=C(C=C3)NC(=O)NC4CC4)Cl
NCT05264493,not found
NCT05265507,C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C
NCT05269849,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
NCT05269628,not found
NCT05268120,not found
NCT05266651,not found
NCT05264896,not found
NCT05269355,CC1=NC2=C(N1C3=NC(=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)F)N)C=C(C=C2)F
NCT05269017,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT05262855,not found
NCT05264038,not found
NCT05265130,not found
NCT05266963,C1=CC=NC(=C1)N=NC2=C(C=C(C=C2)O)O.[Na+]
NCT05261646,CC1=C(C(=O)N(N1)C2=CC3=C(CCCC3)C=C2)N=NC4=CC=CC(=C4O)C5=CC=C(O5)C(=O)O
NCT05264805,not found
NCT05266807,not found
NCT05267574,not found
NCT05261321,not found
NCT05262244,not found
NCT05266768,not found
NCT05266014,CC(=O)N1CCC2=C(C1)NN=C2C(=O)N3CCC(CC3)C4=C(C(=C(C=C4)F)F)C(F)(F)F
NCT05263609,CNC(=O)C1=CC=CC=C1SC2=CC3=C(C=C2)C(=NN3)C=CC4=CC=CC=N4
NCT05267899,not found
NCT05265676,not found
NCT05269329,not found
NCT05265728,not found
NCT05261672,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05260021,not found
NCT05269667,not found
NCT05263960,not found
NCT05260684,CC(C)N1C=C(C(=N1)C2=C(C(=CC(=C2)Cl)NS(=O)(=O)C)F)C3=NC(=NC=C3)NCC(C)NC(=O)OC
NCT05269290,not found
NCT05265234,not found
NCT05265325,CC12CCC3C(C1CC(C2=O)N4CCCC4)CCC5C3(CC6C(C5)O6)C
NCT05269459,not found
NCT05262400,not found
NCT05266105,not found
NCT05264506,not found
NCT05261360,not found
NCT05265338,not found
NCT05264142,not found
NCT05265546,CN(C)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O
NCT05269381,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT05263986,CN1CCCC1COC2=NC3=C(CCN(C3)C4=CC=CC5=C4C(=CC=C5)Cl)C(=N2)N6CCN(C(C6)CC#N)C(=O)C(=C)F
NCT05264662,not found
NCT05269316,not found
NCT05268198,not found
NCT05268627,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT05266612,not found
NCT05262335,not found
NCT05260255,not found
NCT05268692,CC=C1C(=O)CC2C1(CCC3C2CCC4=CC(=O)CCC34C)C
NCT05266560,CC(C)C1=C(C(=CC=C1)C(C)C2CC2)O
NCT05268744,not found
NCT05263206,not found
NCT05268718,not found
NCT05268666,C1C(C1NCC2=CN(N=C2)CC3=CC=C(C=C3)C(=O)NO)C4=CC=CC=C4.Br
NCT05268419,CCO
NCT05267873,not found
NCT05265299,not found
NCT05261009,not found
NCT05262322,CN1CCC2=C(C1)SC(=N2)C(=O)NC3CC(CCC3NC(=O)C(=O)NC4=NC=C(C=C4)Cl)C(=O)N(C)C
NCT05263882,not found
NCT05267054,not found
NCT05265962,not found
NCT05266404,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05268926,not found
NCT01428531,COC1C(C(C(C(O1)COS(=O)(=O)[O-])OC2C(C(C(C(O2)C(=O)[O-])OC3C(C(C(C(O3)COS(=O)(=O)[O-])OC4C(C(C(C(O4)C(=O)[O-])OC5C(C(C(C(O5)COS(=O)(=O)[O-])O)O)NS(=O)(=O)[O-])O)O)OS(=O)(=O)[O-])NS(=O)(=O)[O-])O)OS(=O)(=O)[O-])O)NS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+]
NCT01424813,not found
NCT01421992,COC(=O)C(C1CCCCN1)C2=CC=CC=C2
NCT01420770,CC1=CN=C(N=C1NC2=CC(=CC=C2)S(=O)(=O)NC(C)(C)C)NC3=CC=C(C=C3)OCCN4CCCC4
NCT01425359,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O
NCT01420692,not found
NCT01428219,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT01422603,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)F)Cl)N
NCT01426165,[O-]S(=O)(=O)[O-].[Mg+2]
NCT01426789,not found
NCT01426438,C1=CC(=CN=C1)C(=O)O
NCT01420926,B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O
NCT01429168,CC1=NC=C(C=C1)C2=C(C=C(C=N2)Cl)C3=CC=C(C=C3)S(=O)(=O)C
NCT01429818,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT01426984,COC(=O)C(C1CCCCN1)C2=CC=CC=C2
NCT01425450,not found
NCT01429701,not found
NCT01422148,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCCN(CC)CC)I
NCT01428193,CC(C)C(=O)NC1=CC(=C(C=C1)[N+](=O)[O-])C(F)(F)F
NCT01429688,CN(C)CC(COC1=CC=CC=C1CCC2=CC(=CC=C2)OC)OC(=O)CCC(=O)O.Cl
NCT01422616,not found
NCT01427738,CN(C)C1=CC=C(C=C1)C(=C2C=CC(=[N+](C)C)C=C2)C3=CC=C(C=C3)N(C)C.[Cl-]
NCT01422707,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O
NCT01423149,COC1=C(C=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC)OP(=O)(O)O
NCT01425229,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC
NCT01420861,C1=CC(=CC=C1N(C2=CC=C(C=C2)F)C(=O)C3=CC(=C(C=C3)O)F)O
NCT01429675,CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O
NCT01423539,CN1C2=C(C=C(C=C2)N(CCCl)CCCl)N=C1CCCC(=O)O
NCT01427972,CC(CN1CCOCC1)N2C3=C(C=C(C=C3)C=C4C5=C(C=C(C=C5)F)OCC6=CC=CC=C64)N=C2NC(=O)N
NCT01420744,not found
NCT01424709,not found
NCT01422187,not found
NCT01427192,CC(=O)NC1=NN=C(S1)S(=O)(=O)N
NCT01427114,not found
NCT01426815,not found
NCT01428414,not found
NCT01421797,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT01423721,not found
NCT01425463,not found
NCT01421589,not found
NCT01426334,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO
NCT01423526,not found
NCT01424345,not found
NCT01427270,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT01429831,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl
NCT01424033,CC(=O)NC(CS)C(=O)O
NCT01427881,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT01425216,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F
NCT01421043,not found
NCT01421901,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O
NCT01422161,not found
NCT01423591,not found
NCT01428882,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT01425775,not found
NCT01422330,CC1=CC(=CC(=C1OC2=NC(=NC(=C2Br)N)NC3=CC=C(C=C3)C#N)C)C#N
NCT01423305,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT01421160,not found
NCT01420965,not found
NCT01427257,not found
NCT01426958,CN(C)CC=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)OC4CCOC4
NCT01428180,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O
NCT01422876,not found
NCT01421940,not found
NCT01425099,CC1CCOC2N1C(=O)C3=C(C(=O)C(=CN3C2)C(=O)NCC4=C(C=C(C=C4)F)F)O
NCT01423253,C1CCC(C(C1)CN2CCN(CC2)C3=NSC4=CC=CC=C43)CN5C(=O)C6C7CCC(C7)C6C5=O
NCT01420068,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N
NCT01424774,[Cl-].[Rb+]
NCT01426009,not found
NCT01421342,not found
NCT01424462,not found
NCT01427868,CC(C)(C)C(=O)OCOP(=O)(COC1(CC1)CN2C=NC3=CN=C(N=C32)N)OCOC(=O)C(C)(C)C.C(=CC(=O)O)C(=O)O
NCT01422720,CC(=O)OC1CC2=CC=CC=C2N(C3=CC=CC=C13)C(=O)N
NCT01424280,not found
NCT01429623,CCN(C)C(=O)OC1=CC2=C(CCC2NCC#C)C=C1.CCN(C)C(=O)OC1=CC2=C(CCC2NCC#C)C=C1.C(C(C(=O)O)O)(C(=O)O)O
NCT01424566,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O.CCCCCC1=CC(=C2C3C=C(CCC3C(OC2=C1)(C)C)C)O
NCT01426724,not found
NCT01420146,not found
NCT01429519,not found
NCT01427920,not found
NCT01424228,not found
NCT01425541,CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
NCT01420653,not found
NCT01428544,COC1C(C(C(C(O1)COS(=O)(=O)[O-])OC2C(C(C(C(O2)C(=O)[O-])OC3C(C(C(C(O3)COS(=O)(=O)[O-])OC4C(C(C(C(O4)C(=O)[O-])OC5C(C(C(C(O5)COS(=O)(=O)[O-])O)O)NS(=O)(=O)[O-])O)O)OS(=O)(=O)[O-])NS(=O)(=O)[O-])O)OS(=O)(=O)[O-])O)NS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+]
NCT01429870,not found
NCT01429987,CC1C(=O)NC2CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC(C)C)C(=O)O)C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)C(C)C)CC(=O)N)C(C)C)CC(C)C)CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC(=O)N)N
NCT01424241,"CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O.CC(=O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O.CC(=O)O"
NCT01424488,"C(CSCC1C2C(C(C(O1)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(OC(C(C5O)O)OC6C(OC(C(C6O)O)OC7C(OC(C(C7O)O)OC8C(OC(C(C8O)O)OC9C(OC(O2)C(C9O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)O)O)C(=O)O
C(CSCC1C2C(C(C(O1)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(OC(C(C5O)O)OC6C(OC(C(C6O)O)OC7C(OC(C(C7O)O)OC8C(OC(C(C8O)O)OC9C(OC(O2)C(C9O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)O)O)C(=O)O
C(CSCC1C2C(C(C(O1)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(OC(C(C5O)O)OC6C(OC(C(C6O)O)OC7C(OC(C(C7O)O)OC8C(OC(C(C8O)O)OC9C(OC(O2)C(C9O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)O)O)C(=O)O
C(CSCC1C2C(C(C(O1)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(OC(C(C5O)O)OC6C(OC(C(C6O)O)OC7C(OC(C(C7O)O)OC8C(OC(C(C8O)O)OC9C(OC(O2)C(C9O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)O)O)C(=O)O
C(CSCC1C2C(C(C(O1)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(OC(C(C5O)O)OC6C(OC(C(C6O)O)OC7C(OC(C(C7O)O)OC8C(OC(C(C8O)O)OC9C(OC(O2)C(C9O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)O)O)C(=O)O
C(CSCC1C2C(C(C(O1)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(OC(C(C5O)O)OC6C(OC(C(C6O)O)OC7C(OC(C(C7O)O)OC8C(OC(C(C8O)O)OC9C(OC(O2)C(C9O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)O)O)C(=O)O
C(CSCC1C2C(C(C(O1)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(OC(C(C5O)O)OC6C(OC(C(C6O)O)OC7C(OC(C(C7O)O)OC8C(OC(C(C8O)O)OC9C(OC(O2)C(C9O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)CSCCC(=O)O)O)O)C(=O)O"
NCT01427478,CN(C)CC=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)OC4CCOC4
NCT01421823,not found
NCT01427985,not found
NCT01429792,not found
NCT01420094,not found
NCT01424111,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
NCT01428466,not found
NCT01426035,not found
NCT01421173,C1=CC=C(C=C1)NC(=O)CCCCCCC(=O)NO
NCT01425827,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32.Cl
NCT01426100,not found
NCT01425411,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O
NCT01427699,not found
NCT01428817,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSCCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OC)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
NCT01422486,not found
NCT01423903,not found
NCT01423604,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT01421693,"CN1C(=NC(=O)C(=O)N1)SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)O
CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-].[Na+].[Na+]
CN1C(=NC(=O)C(=O)N1)SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-].[Na+]
CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-]"
NCT01423929,O=O
NCT01421069,not found
NCT01424384,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
NCT01425008,CC(C1=NC=C(S1)C(=O)NC2=NC=C(C(=C2)C(F)(F)F)Cl)NC(=O)C3=C(C(=NC=N3)N)Cl
NCT01428128,[O-2].[O-2].[O-2].[As+3].[As+3]
NCT01426464,not found
NCT01425736,not found
NCT01427569,not found
NCT01426191,not found
NCT01423318,not found
NCT01429740,CC1=NC(=C2N1N=CN=C2N3CCC3)C4=C(N(N=C4)C)C5=NC=C(C=C5)C(F)(F)F
NCT01420549,not found
NCT01429116,CCC(=O)NCC1CC1C2=C3CCOC3=CC=C2
NCT01425840,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT01422317,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT01420458,not found
NCT01423435,CC#CCC(C)C(C=CC1C(CC2C1C3=CC=CC(=C3O2)CCCC(=O)[O-])O)O.[Na+]
NCT01420523,not found
NCT01428037,not found
NCT01421719,not found
NCT01429337,CC12C(C(CC(O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)CNC6=O)N(C)C(=O)C9=CC=CC=C9)OC
NCT01425879,not found
NCT01421056,not found
NCT01424215,not found
NCT01424332,CN1CCCN(CC1)C2=CC=C(C=C2)C(=O)NC3=C(C=CC=C3O)NC(=O)C4=CC=C(C=C4)OC
NCT01424046,not found
NCT01427686,CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O
NCT01428661,CCC(=O)NCC1CC1C2=C3CCOC3=CC=C2
NCT01429259,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)N(C)C)C(=O)O)C(C)O
NCT01429181,not found
NCT01426399,C1CC(CN(C1=O)CC(CC(=O)N2CCC3=C(C2)N=C(N=C3C(F)(F)F)C(F)(F)F)N)(F)F
NCT01427504,not found
NCT01420445,not found
NCT01420081,CN(C)C1CCN(CC1)C(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC(=NC(=N4)N5CCOCC5)N6CCOCC6
NCT01425242,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N
NCT01426854,not found
NCT01423188,CC1=CC(=CC(=C1OCCO)C)C2=NC3=C(C(=CC(=C3)OC)OC)C(=O)N2
NCT01428089,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C
NCT01420328,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C.C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O
NCT01428401,not found
NCT01424826,CC1=NN=C(O1)C(=O)NC(C)(C)C2=NC(=C(C(=O)N2C)O)C(=O)NCC3=CC=C(C=C3)F
NCT01423695,not found
NCT01428843,not found
NCT01423240,not found
NCT01421264,C1CCC(CC1)(CC(=O)O)CN
NCT01423747,not found
NCT01421927,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT01429285,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4
NCT01421641,not found
NCT01421433,not found
NCT01421134,C1CCC(C(C1)CN2CCN(CC2)C3=NSC4=CC=CC=C43)CN5C(=O)C6C7CCC(C7)C6C5=O
NCT01423916,not found
NCT01428362,not found
NCT01425970,CC(C(=O)OCC(C)(C)C)NP(=O)(OCC1C(C(C(O1)N2C=NC3=C2N=C(N=C3OC)N)(C)O)O)OC4=CC=CC5=CC=CC=C54
NCT01423058,C1COCCN1C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=CC=C(C=C4)C(=O)NCC#N
NCT01429415,not found
NCT01423370,not found
NCT01424124,not found
NCT01422369,not found
NCT01421186,not found
NCT01428063,CC(C)C(C(=O)N1CCCC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)NC(=O)OC
NCT01420471,CC12CC(C3(C(C1CC(C2(C(=O)CO)O)O)CCC4=CC(=O)C=CC43C)F)O
NCT01421368,not found
NCT01424319,not found
NCT01426906,"CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl"
NCT01428050,not found
NCT01423864,not found
NCT01429584,not found
NCT01427400,not found
NCT01427127,CN1C=C(C2=CC=CC=C21)C(=O)C3CCC4=C(C3)NC=N4
NCT01429129,not found
NCT01426867,not found
NCT01422746,CN(C)C(=N)N=C(N)N
NCT01428583,not found
NCT01428297,not found
NCT01422590,C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(CC3=CC(=C(C=C3F)F)F)N
NCT01423812,not found
NCT01427712,not found
NCT01424163,not found
NCT01422785,not found
